-0.00048248,0.011424,-2.7113e-05,-0.013188,-0.00088826,0.0013002,-0.031727,-0.011175,0.12087,-0.049237,0.00048291,0.00052912,0.040365,0.020793,6.826e-05,-0.0016874,-0.0037113,-0.0017685,0.00096187,0.064176,-0.011291,-0.0026524,0.0053054,-0.016893,0.009343,0.0070125,-0.032376,-0.00063615,-8.7796e-05,-0.0054546,0.0043929,-0.026369,-0.0063432,0.0085075,-0.0051365,-0.0092,-0.022362,-0.035215,0.0053483,0.20765,-0.0037704,-0.020687,0.00083233,-0.015465,-0.070758,0.029105,-0.00035908,-0.016207,0.06186,0.001846,-0.000104,-0.00011623,0.0022697,0.001731
0.00031241,0.0038793,8.1823e-05,-0.031528,0.0030946,0.00058934,0.044172,0.002106,-0.014386,-0.10877,-0.00044052,0.00040936,-0.058304,0.0049062,0.00063247,-0.0092423,-0.036166,-0.0071833,9.1639e-05,-0.0056481,-0.04746,0.0031671,0.0011172,0.055407,-0.040579,0.005007,-0.022154,0.029573,-0.0012774,0.007038,-0.029429,-0.0024655,0.00086917,-0.007234,0.034929,-0.0029557,0.020961,-0.029848,-0.066106,-0.0026061,0.22014,-0.046149,8.8986e-05,0.0052941,0.031815,0.01855,-0.019692,-0.071293,-0.014985,0.019969,-0.0062946,-0.0049311,0.0012615,-0.013379
0.00030749,-0.0031487,7.3782e-06,0.0069894,-0.00026498,-0.00015861,-0.0030218,0.00042096,-0.005742,0.017627,0.0017441,0.00021723,0.0085772,-0.015651,-0.00032378,0.012142,0.021728,0.0032059,-7.0977e-05,-0.012523,-0.046596,0.0066424,-0.008803,-0.01901,0.01043,-0.0086087,0.03341,0.010077,0.00012292,0.00044483,0.091237,-0.0343,-0.0099578,0.023055,-0.0030069,4.366e-05,-0.0042082,-0.0050691,-0.0083163,-0.021012,-0.044484,0.0455,0.0024603,0.0019771,0.0053633,-0.025306,0.012565,0.02852,-0.0073658,-0.0029247,0.00085904,0.00061995,-0.00019435,0.0010951
4.2941e-06,1.9051e-05,9.7999e-07,-3.9776e-05,2.6889e-05,4.0877e-06,4.7428e-05,-1.9022e-05,0.00024092,-0.00024746,0.15989,-0.00010653,-0.0014855,-0.00015178,1.01e-05,-0.00036344,-0.00075881,-7.6071e-05,7.155e-06,0.00043875,0.0021149,-0.00031009,-2.3713e-05,-0.044398,-0.068004,-3.2715e-05,0.0019438,-0.0066693,-1.9218e-05,0.00042677,0.0016403,0.0032492,0.00086648,-0.0016989,-1.5893e-05,-1.2538e-05,0.00061447,-0.00055235,-0.00025153,0.00096876,5.1897e-05,0.0026416,0.28546,0.00021458,0.0010712,0.00030924,-0.0006276,0.0013465,0.00080759,-0.00038978,-1.1163e-05,-1.3715e-05,2.4016e-05,-4.9086e-05
-9.5819e-05,0.00039907,-5.26e-07,-0.00039815,6.1256e-05,-2.7746e-05,0.00076349,0.00040951,-0.004439,0.0015135,0.00034423,0.15731,-0.0086431,-0.0091765,-1.9721e-05,0.00085211,-0.00016457,-3.6077e-05,-5.48e-06,-0.0019171,-0.0030976,0.00075539,-0.0012694,-0.00073515,0.0018295,0.075316,0.024633,-0.0065555,-1.5912e-05,-0.00063655,-0.014252,-0.017522,-0.0044578,0.0076302,0.0006496,2.084e-05,-0.00073635,-0.00034075,0.0012337,-0.014607,0.0050539,0.0013962,0.00036211,0.26777,-0.034289,-0.0037394,-0.0023715,-0.0029444,-0.0096356,-0.0030215,-1.6539e-05,-2.1743e-05,-1.8306e-05,-0.00022008
-0.00037666,0.00096609,1.8619e-06,-0.00086945,0.00031619,-0.00014265,0.0040142,0.0019978,-0.021424,0.0029255,0.001223,-0.031233,-0.043274,-0.040264,-6.542e-05,0.0032185,-0.00090501,-0.0001706,-0.00013689,-0.010189,-0.014689,0.0037922,-0.0063923,-0.00018999,0.0055471,-0.0236,0.036694,-0.041869,-0.00010631,-0.002757,-0.066309,-0.10019,-0.025505,0.043647,0.0032613,0.00054102,-0.0044816,-0.0049579,0.0040327,-0.067327,0.030823,0.0052944,0.0017771,-0.03386,0.10026,-0.021035,-0.013464,-0.01548,-0.041116,-0.003943,-0.0011435,-0.00078702,-0.00031054,-0.0012091
0.00035172,-0.0041521,2.179e-05,0.0063129,2.7161e-05,5.527e-06,7.8877e-05,3.1312e-05,0.00057207,-0.01527,2.1342e-05,0.0004601,0.0029747,0.03483,0.00026287,-0.0097676,-0.0083255,-0.00097496,-2.9422e-05,0.0004718,0.010333,0.00042968,-0.0023744,-0.0091737,0.0080158,0.0050016,-0.019153,-0.022348,-0.00011355,0.0064934,-0.026466,0.029953,0.0077071,-0.013753,-2.9333e-05,5.2171e-05,0.0023979,0.00090122,-0.00029721,0.02732,0.017679,-0.02296,0.0003215,-0.0037848,-0.019252,0.026501,-0.0041154,-0.022805,0.01973,0.0064775,-0.00090888,-0.00061123,4.2259e-05,-0.0002236
-0.0028628,0.00030372,7.5405e-05,0.0063151,0.00030731,4.9691e-05,0.011763,-8.058e-06,-0.00083426,-0.013243,0.00023343,-5.93e-05,0.041039,-0.042327,-0.00033503,0.012843,-0.014956,-0.0025614,0.00014565,0.0086675,0.01576,-0.0095328,0.013996,-0.010839,0.009846,-0.0018554,0.0096564,-0.016133,-0.0005397,0.022721,-0.00087579,0.023082,-0.0024645,0.05354,0.00027421,-0.0070538,-0.081524,0.07778,-0.092814,-0.0013041,-0.020948,0.012694,-6.5685e-05,-0.0021727,-0.011893,-0.0033796,0.2359,0.01377,0.023261,-0.022869,0.013495,0.0083976,0.00061227,-0.0026743
0.00034025,0.009554,-8.6909e-05,-0.028704,8.9274e-06,4.4787e-05,0.01321,0.0001179,-0.0011557,0.040044,0.00069749,-0.00049296,0.051994,-0.021481,-0.00051651,0.022812,0.029354,0.0032641,3.8363e-05,-0.0094339,-0.045451,0.0027013,-0.00042599,-0.011003,-0.0013575,-0.0083653,0.025737,0.06495,9.1593e-05,-0.0091296,0.0023738,0.0040783,0.0013692,-0.0040979,0.0026182,-0.00067864,-0.0058219,0.0021972,0.0068046,-0.013308,-0.06239,0.028136,0.0010335,-0.0026194,-0.014429,-0.02303,0.01724,0.10116,0.0076611,0.0040233,0.0021772,0.0015379,-7.9291e-05,0.00033155
0.0026384,-0.010599,7.2907e-06,0.00062069,0.00011335,-8.9635e-05,0.014653,0.0011346,-0.010124,-0.0066921,0.00075607,0.00032306,0.055345,0.081554,0.00027692,-0.0080303,-0.0016612,-0.00043207,-0.00022035,-0.0039135,0.0066963,-0.00025349,-0.00033946,-0.018544,0.0079558,0.0083748,-0.037964,0.013997,-5.5898e-05,0.0013356,-0.013393,-0.018696,-0.0058875,0.016163,0.001496,-0.00017687,-0.013529,0.0012704,-0.0086702,0.053852,-0.012785,-0.0084762,0.0012166,-0.0084814,-0.038107,0.019564,0.02488,0.0083043,0.091118,0.026292,5.9873e-05,9.4101e-05,-0.00039962,-0.00044568
-0.001781,0.0007472,-8.6306e-07,0.0031475,0.00014302,2.4571e-05,0.0024606,0.0012179,-0.012273,-0.0029231,0.00016841,-8.9824e-05,0.0067164,0.041918,0.00013635,-0.004878,0.0027705,0.0010487,-0.00026162,-0.0097797,-0.01278,0.0035719,-0.005437,-0.0085772,0.0044365,0.0016584,-0.0089859,0.0013628,0.00014665,-0.004177,0.0010009,-0.019043,-0.0037297,0.0015511,-0.0025678,0.001063,0.004142,-0.018593,-0.0016284,0.0030247,0.015528,-0.0027766,-1.7056e-05,-0.0017825,-0.0032301,0.0061226,-0.024175,0.0037627,0.025076,0.033522,-0.003429,-0.002161,-0.00052088,0.00011672
0.00016229,4.9877e-05,2.9588e-05,1.7846e-05,3.1886e-05,1.8969e-05,-0.00041459,-6.3218e-05,0.00060837,0.0005814,-5.814e-06,5.5099e-06,-0.0010754,-0.00042533,0.0084078,0.012951,-0.00098121,3.4964e-05,-5.0384e-05,0.0013112,0.00049514,-0.00013838,0.00054495,0.00090761,-0.00076466,-9.1417e-05,0.00017158,-0.00022254,-0.022216,-0.034599,-0.0040291,0.0089699,8.335e-05,0.010615,-0.0015514,9.9526e-05,-0.0055446,0.0070329,-0.0026146,-0.00014737,-0.0048842,0.00069472,3.8734e-06,-8.7649e-05,-0.0010049,-0.00079157,0.013639,0.0019722,0.00010929,-0.0033157,0.0073645,0.00089786,-2.1913e-05,0.00020799
9.2331e-05,-5.5744e-06,-9.5736e-05,6.9123e-05,2.7469e-05,2.1194e-05,-0.00034244,-3.3127e-05,0.00035878,0.00042857,-2.7962e-06,2.774e-06,-0.0006652,-0.00013539,-0.013429,0.0078712,-0.00041143,0.00011359,-6.6561e-05,0.0008133,0.00027768,-4.9999e-05,0.00035156,0.00065283,-0.00057804,-5.3975e-05,5.7357e-05,0.00010178,0.034685,-0.021818,-0.0030123,0.0056552,1.4731e-05,0.0067297,-0.0014784,0.0003069,-0.0036059,0.0045644,-0.0010933,-0.00013062,-0.0038021,0.00048888,-6.6042e-07,-6.3544e-05,-0.00067745,-0.00052829,0.0084713,0.0013684,0.00011846,-0.002088,0.00089608,0.0064564,-5.232e-05,0.00023374
8.3854e-06,0.00010481,-1.002e-06,-0.00017084,-1.0069e-05,-0.0037298,-4.736e-05,-2.7098e-05,0.00027857,-5.3249e-06,-1.9782e-06,-5.5466e-07,-0.00013727,-0.0005434,-4.5575e-05,0.00019445,-0.00028132,-8.0815e-05,0.011706,0.00030435,-0.00011848,7.0041e-07,-3.8025e-06,-2.9854e-05,6.0781e-05,-2.544e-05,0.00012165,-0.00030423,0.00010842,-0.00039711,0.00035471,7.421e-06,-7.9079e-05,0.00052994,6.1337e-05,-0.078858,0.0070061,0.0014258,-0.00027246,0.0017113,0.0009668,-0.00013155,1.154e-05,-2.4899e-05,-0.00023801,-6.4755e-07,0.00063121,-7.0184e-06,-0.00042974,-0.0005376,-1.9329e-05,-5.0554e-05,0.016732,-9.322e-06
-0.00011156,-0.00020259,4.2643e-06,0.00079598,0.0034807,-2.5209e-05,-0.00055392,-2.3675e-05,0.00024272,0.0001778,-6.642e-06,-4.4276e-06,5.2073e-06,-0.00013633,0.00010146,-0.00022551,0.00084372,0.011633,8.7374e-05,0.0006883,0.00029169,-0.00014999,0.00034183,0.00057647,-0.00065972,4.7142e-07,-0.0001951,0.0025234,-0.0002538,0.00090986,-0.0040349,-0.0019525,-9.2747e-05,-0.0017281,-0.078623,0.00011078,0.0037149,0.00055645,0.0071165,0.0013028,-0.010269,0.00082801,-4.4202e-05,-0.0001679,-0.00085431,-0.00016588,-0.0027453,-0.00017653,-0.00059193,2.1482e-05,0.00021482,0.00023725,-8.545e-06,0.017093
0.97804,0.00088234,-5.0309e-05,-0.010347,-5.8406e-05,2.753e-05,-0.025883,-0.002012,0.019164,0.008428,-0.00020323,3.5261e-06,-0.025032,-0.0068372,-0.00013666,0.0054307,-0.0011442,-0.00014363,-3.0472e-06,4.4459e-05,0.0018558,-0.0022256,0.0048708,0.00091185,-0.00044927,0.00034968,-0.0014847,-0.0012564,0.00017211,-0.013675,0.0060137,0.0012906,0.0015242,-0.009654,0.0005818,0.00069179,0.0065666,0.0026182,-0.00023108,-0.00099325,0.00049382,0.00043609,-8.2953e-07,-0.00014424,-0.00062528,0.00085617,-0.0032761,0.00051689,0.0034053,-0.0021141,0.00014409,7.663e-05,3.0984e-06,-0.00015641
0.00068687,0.88832,-5.8469e-05,0.00071577,1.4785e-05,-4.0261e-05,-0.029139,0.0063756,-0.07037,0.028417,-9.923e-05,1.3383e-05,-0.0306,0.098532,-0.00041618,0.01914,-0.0062156,-0.00077688,3.6016e-05,0.0050966,-0.01388,-0.0030331,0.0089009,-0.014369,0.011289,-0.0022204,0.010256,-0.019703,0.00059801,-0.048148,-0.0071691,-0.018659,-0.0026005,-0.0091519,-0.00026771,-0.0014285,-0.0078486,-0.01645,-0.0081291,0.014867,0.0048529,-0.0041355,2.8601e-05,0.00031409,0.00077291,-0.007076,0.00066183,0.011446,-0.01327,0.0010759,-0.00034331,-0.00027253,0.00014171,-0.00026287
-5.1174e-05,-6.2311e-05,0.72657,-0.00014256,-2.1436e-06,3.0497e-08,-7.2643e-05,3.1964e-06,-3.3115e-05,-0.00015671,1.3206e-06,-6.5592e-08,-0.00011234,0.00022328,-0.19152,-0.0044804,0.00044727,6.2958e-05,-1.7461e-06,-0.00012446,-9.8209e-05,7.8661e-05,-6.0998e-07,8.6418e-05,-6.415e-05,1.2423e-05,-6.7031e-05,-0.00016499,0.16047,0.0017044,-3.7937e-06,3.1579e-05,4.9693e-06,2.8979e-05,-8.2588e-05,7.7952e-06,-3.2052e-05,4.4407e-05,-7.7241e-05,-3.0746e-05,0.00012054,9.1261e-06,8.3669e-07,8.7312e-07,6.4557e-06,3.3128e-05,0.00011398,-8.6172e-05,1.7028e-05,-1.5397e-05,0.0012364,-0.0019388,-6.5759e-06,1.7648e-05
-0.010392,-0.00042117,-0.00014029,0.70298,3.2157e-05,3.4182e-05,0.018223,0.00098407,-0.0025119,-0.05651,0.00057154,-1.3939e-05,-0.011231,0.015168,-0.0024688,0.12445,0.085441,0.01024,0.00016852,-0.010445,-0.022885,-0.0067964,0.020409,0.035371,-0.029202,0.0032064,-0.017084,0.03533,0.00077056,-0.096608,-0.036689,-0.001841,7.2416e-05,-0.0048342,-0.0022602,-0.0010957,-0.024635,0.024231,0.042068,-0.016235,-0.041532,0.009779,-1.8827e-05,-0.00029953,-0.000612,0.010291,0.0065288,-0.036139,7.0588e-05,0.0030704,-0.00090295,-0.00048485,-0.00023059,0.0011727
-5.6058e-05,1.3776e-05,-1.5447e-06,2.6273e-05,0.58205,3.2513e-06,5.6138e-05,-2.5596e-05,0.00023237,0.00021726,1.7797e-06,5.7269e-07,7.2024e-05,-2.8085e-05,-2.2937e-05,0.00012213,-0.020457,0.16572,6.7797e-05,0.0035226,0.00017383,6.3499e-05,-0.00015475,-0.00011755,0.00019177,5.2535e-07,5.1088e-05,-0.00068292,4.0774e-05,-0.00034338,0.0010919,0.00060057,1.2077e-05,0.00068792,-0.17399,0.0015384,0.012442,-0.0011608,-0.0046182,-0.0010898,0.0038803,-0.00033453,3.0503e-05,8.2733e-05,0.00041071,3.0296e-05,0.0005797,0.00014254,0.00021611,0.00018551,3.2835e-05,2.7358e-05,-1.3242e-05,0.0046769
3.0326e-05,-4.2349e-05,9.0127e-08,2.6013e-05,3.4243e-06,0.57984,-2.8012e-05,3.1769e-06,-3.3266e-05,2.2089e-05,7.1371e-07,-1.1625e-06,-2.9496e-05,-0.00015177,-2.1985e-06,3.1205e-05,0.00045629,0.00011544,-0.16521,0.0017228,-9.2964e-05,-4.0953e-07,6.8927e-06,7.8733e-06,-4.0701e-06,1.2428e-05,-6.0481e-06,-2.4955e-05,3.8339e-06,1.1927e-05,0.00013996,-2.0884e-05,-9.9718e-06,3.2912e-05,0.00029026,0.17374,-0.01603,-0.0044727,-0.0014958,0.0016208,0.0007287,-0.00021487,4.1599e-06,-3.9877e-05,-0.00019154,1.2155e-05,9.5682e-05,7.874e-05,-0.00016375,2.2997e-05,2.7245e-05,2.9469e-05,-0.0051335,-3.535e-05
-0.026357,-0.028554,-7.1835e-05,0.017686,1.0287e-05,-3.0024e-05,0.64825,-0.0066016,0.053045,0.037224,-0.00036152,-3.9916e-05,-0.018348,0.0061512,-0.0038266,0.14052,-0.12304,-0.013339,-0.00073275,-0.034381,0.022199,0.019171,-0.044658,-0.010141,0.0098875,0.00030657,-9.6455e-05,-0.027807,0.0012939,-0.098035,0.030671,0.06273,0.0027689,0.071422,0.00059787,0.0021706,0.022217,0.005132,-0.052382,-0.040184,0.057161,-0.0041788,-4.0133e-05,0.0011403,0.0058971,0.00031054,0.011501,0.0165,0.017683,0.0038831,-0.0027115,-0.0018417,-0.00010683,-0.00052694
-0.0020191,0.0064756,1.7749e-06,0.001014,-2.7929e-05,5.0514e-06,-0.0065914,0.7319,0.012174,-0.0032727,5.9954e-05,3.7006e-05,0.0036419,-0.0026721,7.0916e-05,-0.0023617,-0.00371,-7.8705e-05,-0.00015986,-0.01475,0.010502,0.17747,0.090239,-0.001735,0.00086789,-0.0004462,0.0021213,-0.0012342,-5.7544e-05,0.0032042,0.00097472,0.032751,-0.16618,-0.029332,1.9363e-05,0.00019258,0.00078019,0.0034066,-0.0030714,-0.013969,0.0026299,0.00058007,-2.9006e-05,0.00052522,0.0025703,0.0001212,-0.00029273,0.00011466,0.0012775,0.0016207,-4.2213e-05,-1.4851e-05,-3.376e-05,-2.0198e-05
0.019383,-0.070988,-2.9041e-05,-0.0024825,0.00023908,-5.5345e-05,0.053314,0.012154,0.59346,0.026483,-0.00050426,-0.00043064,-0.013062,0.0041259,-0.0012694,0.045524,0.0036121,-0.0037762,0.0017615,0.17468,0.0021791,0.045274,-0.05015,-0.0079045,0.0032257,0.0042177,-0.021128,0.0078271,0.00029563,-0.024073,-0.0087191,0.0059246,-0.025817,0.074436,-0.00084904,-0.0021595,-0.0095953,-0.035933,0.02597,0.15088,-0.017545,-0.0078034,0.00033523,-0.0056231,-0.027278,5.9899e-05,-0.0016863,-0.0016748,-0.011988,-0.015727,9.2114e-05,1.7162e-05,0.00032921,0.00030064
0.0082818,0.02902,-0.00015702,-0.057114,0.00024272,2.199e-05,0.03666,-0.0033326,0.027005,0.5959,-0.0012595,0.0010375,-0.021621,0.011366,-0.00016043,0.013476,0.093035,0.011028,-0.00012164,-0.039345,0.11565,0.039722,-0.088335,-0.050391,0.032882,-0.013722,0.057589,0.0204,-0.00024916,0.011325,-0.0082911,0.04207,-0.00071021,0.058172,0.003193,0.0024987,0.019312,0.0064537,0.06541,-0.061593,-0.13473,0.020583,-0.00025114,0.0016023,0.0030841,-0.021694,-0.015083,0.050952,-0.0076379,-0.0030429,0.00069436,0.00052075,-1.1237e-06,0.00010509
-0.00022522,-9.6899e-05,1.2136e-06,0.00058652,1.2152e-06,5.8058e-07,-0.0003679,5.8935e-05,-0.0004938,-0.0012198,0.58691,-1.6385e-06,-0.0025146,-0.0014678,6.078e-06,-0.00042403,-0.0015627,-0.00018614,4.3778e-06,0.00091024,0.0039024,-0.00095954,0.00042438,-0.09873,-0.14366,-0.00026281,0.00524,-0.014364,-1.9462e-05,0.00049483,7.1766e-05,-0.00024107,3.4921e-05,-0.00057281,-2.3162e-05,-4.7394e-05,-0.00050749,-0.0002799,-0.00036594,0.00044353,-0.00019874,0.002063,0.19377,0.00045131,0.0016442,4.2838e-05,0.0002956,0.00084851,0.0010412,0.0001714,-3.4123e-06,-5.0073e-07,-3.4371e-06,-6.588e-06
-5.1195e-06,1.7531e-05,9.7504e-08,3.1e-05,4.9404e-07,-2.3844e-06,-4.6606e-05,3.8616e-05,-0.00044596,0.00097388,-1.0215e-06,0.58598,-0.00017699,-0.0016802,-1.502e-05,0.00056902,0.0003186,3.7125e-05,1.1367e-05,0.00030479,-0.0035653,0.0004001,-0.00044039,-0.0020732,0.0019667,0.16876,0.035152,0.0034135,9.384e-06,-0.00030437,0.0001996,-0.00043744,-0.00010734,0.00017735,-6.2528e-06,-1.1846e-05,-0.00017656,-0.00045953,-0.00025984,0.00048477,0.00043443,0.00035094,-0.00013058,0.19108,-0.037861,0.00055114,-9.8792e-05,-0.00068753,0.00059567,-3.6535e-05,-3.3904e-06,-3.1674e-06,-3.8276e-06,-7.838e-06
-0.024809,-0.02931,-0.00011255,-0.011682,3.3023e-05,-2.8122e-05,-0.016787,0.0036681,-0.013441,-0.021429,-0.0025335,-0.00017901,0.57737,-0.022368,-0.0017422,0.060926,-0.0073671,-0.0017273,0.00026371,0.030731,0.027303,-0.070546,0.1278,-0.12121,0.072017,0.0036991,-0.026246,0.030345,0.00034097,-0.02725,0.025353,-0.020515,0.0056139,-0.07312,-0.0026891,-0.0031261,-0.042635,0.038554,-0.034075,0.04884,-0.069307,0.0097578,-0.0020919,-0.010363,-0.0519,0.004684,0.045154,0.065727,0.06893,0.0097912,-0.0025988,-0.0016279,-0.00021053,0.00015198
-0.006639,0.096207,0.00020764,0.014718,-6.3456e-06,-8.8493e-05,0.0044649,-0.0024594,0.0024512,0.012617,-0.0014632,-0.001762,-0.023273,0.56199,0.0027666,-0.089311,0.030861,0.0052347,-0.00071624,-0.069455,-0.030223,0.055721,-0.10288,-0.058018,0.027618,0.031854,-0.14297,0.012759,0.00012732,0.0039293,0.0030837,0.017245,-0.00086723,0.036595,0.0020161,0.0018827,0.026482,-0.043469,0.025147,0.02651,0.004749,-0.017084,-0.00031326,-0.01124,-0.049079,0.046474,-0.04729,-0.026136,0.10247,0.052653,0.00072336,0.00064257,-0.00062124,-0.00025768
-0.00011152,-0.000313,-0.17672,-0.0022244,-3.1231e-05,-2.932e-06,-0.0035642,6.2538e-05,-0.0011897,-0.00013342,6.4092e-06,-1.4826e-05,-0.0016316,0.002649,0.1176,-0.00067779,-6.2262e-05,1.0052e-05,-5.9964e-06,-0.00036761,0.00094559,0.00019308,-0.00064436,6.1544e-05,3.1359e-05,0.00025791,-0.00093313,-0.00020674,-0.22329,0.0028139,8.0669e-05,-0.00044165,5.2364e-06,-0.00066348,-0.00010323,6.1061e-05,0.00064697,-0.00062634,-0.00010781,7.6763e-05,0.00067208,-0.00039898,1.3592e-05,-2.7569e-05,-8.2286e-05,0.00029604,-0.00040788,-0.00056084,0.00039035,0.00013144,0.013693,-0.021898,-7.2559e-05,0.00016042
0.0045946,0.015569,-0.0041707,0.11447,0.00013022,1.5411e-05,0.13071,-0.002144,0.042574,0.012479,-0.00039933,0.00053745,0.057223,-0.085016,-0.00068346,0.14359,0.002242,0.00023768,0.00013468,0.010694,-0.047201,-0.0064436,0.019452,-0.0038026,-0.001376,-0.010156,0.036174,0.024281,-0.0029218,-0.21737,-0.00034302,0.019051,-0.0017865,0.031558,-0.0013167,-0.001171,-0.017897,0.018026,-0.0082159,-0.0019302,-0.010073,0.015106,-0.00060395,0.0012595,0.0040585,-0.010985,0.016041,0.028715,-0.01095,-0.0063345,0.020733,0.01263,0.00027132,-0.00028836
-0.00044111,-0.0051167,0.00039908,0.078287,-0.018667,0.00035225,-0.11264,-0.0033271,0.0020769,0.086423,-0.0013672,0.0002328,-0.00618,0.030371,-6.3518e-05,0.0019051,0.11658,0.0083907,-0.00018054,-0.028229,-0.12526,0.024713,-0.033986,0.0066256,-0.020488,-0.011931,0.033569,0.12458,0.00030711,0.032089,-0.026599,-0.032008,-0.0038528,-0.0041169,0.0095235,0.0010437,-0.0022841,-0.012585,0.055769,-0.0022772,-0.049612,0.028054,-0.0013059,0.00023619,-0.00072398,-0.0074262,-0.01707,0.0407,-0.0022069,-0.00073757,-0.0011948,-0.00040632,-0.00043277,0.0012443
-5.4886e-05,-0.00053532,6.2177e-05,0.0091169,0.14683,0.00010992,-0.011859,-4.7172e-05,-0.0037443,0.0099052,-0.00017453,2.7681e-05,-0.0016421,0.0050636,1.3984e-05,0.00015604,0.0083662,0.056364,-2.2718e-05,-0.0041429,-0.017057,0.0033394,-0.0045837,0.00070627,-0.0025282,-0.001596,0.0045268,0.015941,-2.4189e-05,0.0042664,-0.0029977,-0.0039373,-0.000359,-0.0010363,-0.13809,0.0011786,0.0082955,-0.0016644,0.007803,-0.0022083,-0.0089348,0.0041647,-0.00013176,1.4569e-05,-0.00011645,-0.00065568,-0.0027919,0.0036757,-0.0011025,0.0012392,0.00015673,0.00026052,-0.00014089,0.02172
6.7654e-06,-1.5767e-05,-2.3745e-06,0.00018718,4.2876e-05,-0.14635,-0.00066067,-0.00013849,0.0015276,-4.3124e-05,4.8708e-06,7.5206e-06,0.00026342,-0.00064851,-6.4008e-06,0.00013419,-0.0001801,-2.1821e-05,0.054763,0.00033835,0.00025519,-9.5086e-05,0.00016069,0.00012802,-8.9855e-05,1.417e-05,-5.6158e-05,8.2003e-05,9.612e-06,-0.00022331,-0.00035289,-0.00029095,-9.936e-05,0.00025895,-0.00053216,-0.13922,0.012588,0.0029857,0.00088356,0.0011324,3.1466e-05,-7.8681e-05,6.2916e-06,-1.0351e-06,-0.00013222,-0.00011039,0.00016886,0.0001792,-0.00036714,-0.00045632,-9.8163e-05,-0.00012596,0.021769,0.00015905
0.00068452,0.0019593,-0.0001221,-0.010558,0.0030036,0.0015942,-0.029802,-0.013556,0.16099,-0.037224,0.00090277,0.00039535,0.030332,-0.066014,-0.00038378,0.011481,-0.027561,-0.0040621,0.00035261,0.084808,0.062446,-0.016102,0.025258,0.013613,-0.0064218,0.006126,-0.020421,-0.016798,0.00013546,-0.022193,-0.025177,-0.015607,-0.0061891,0.013927,-0.0056722,-0.0018723,-0.017836,-0.0036687,0.0070285,0.08605,-0.0083261,-0.016795,0.00070619,-0.0026979,-0.013434,-0.0031891,0.0086679,-0.01365,0.0011518,-0.010708,0.001816,0.0011452,0.00045133,0.0012701
0.0011512,-0.010517,-0.00013169,-0.028849,-9.7135e-05,-0.00014913,0.022157,0.0093779,0.0052749,0.10829,0.0035499,-0.0032013,0.026963,-0.033182,0.00084975,-0.04354,-0.12245,-0.016728,0.00025346,0.064092,0.38633,-0.047164,0.062277,0.028227,0.00065625,0.031001,-0.10264,-0.13734,-0.00017562,-0.0055417,-0.061444,0.091919,0.0096651,-0.015779,-0.00079209,0.0023592,-0.00030416,0.058504,0.017692,-0.02189,-0.06633,-0.061582,0.0034536,-0.0051959,-0.018916,-0.00095249,0.015632,-0.05745,0.012194,-0.013431,0.001031,0.00068004,-0.00034416,0.00081849
-0.0017862,-0.0023786,8.5613e-05,-0.0051388,8.161e-05,8.335e-06,0.017182,0.16386,0.041139,0.036585,-0.00087397,0.00034623,-0.065663,0.052595,0.00020492,-0.0066277,0.023902,0.0032322,-9.3523e-05,-0.015782,-0.045745,0.12304,-0.019279,-0.004084,4.7628e-06,-0.0037609,0.011874,0.019109,-0.00024945,0.030456,0.0051133,0.053926,-0.17799,0.055002,0.0017784,0.0012985,0.020583,-0.026551,0.016269,-0.0021945,0.0040689,0.0090542,-0.00046055,0.0011241,0.0048804,0.0030979,-0.010927,0.0038064,-0.0011269,0.0037116,0.0001624,0.00014281,3.5245e-05,-0.00026414
0.0041359,0.0075273,-4.5457e-06,0.017599,-0.00015322,-4.3954e-06,-0.040642,0.083654,-0.045535,-0.08183,0.00039995,-0.00037138,0.11884,-0.096582,-0.00062654,0.019015,-0.032557,-0.004386,0.00015608,0.02432,0.058944,-0.019073,0.14129,0.0099308,-0.0051554,0.004605,-0.015465,-0.010613,0.00074217,-0.061826,-0.0074284,-0.034162,-0.072261,-0.17083,-0.0037026,-0.0028127,-0.041588,0.047756,-0.032526,0.0050501,0.0021479,-0.012162,-7.1593e-05,-0.0018181,-0.0083159,-0.007125,0.018207,-0.001202,0.0013065,-0.0059849,4.0146e-05,2.0789e-05,-5.0159e-05,0.00049822
0.001146,-0.012809,8.3075e-05,0.031822,1.9439e-05,-5.4707e-06,-0.0089236,-0.00174,-0.0059443,-0.046803,-0.089118,-0.0018246,-0.11028,-0.054815,1.749e-05,-0.0023657,0.0066925,0.00075174,0.00013017,0.013376,0.023176,-0.0040247,0.010117,0.16281,-0.088752,0.0093863,-0.048106,0.17256,0.00032673,-0.0013499,-0.065529,0.040651,0.0123,-0.010626,-0.00040294,0.0022555,0.018446,0.0048542,0.028748,-0.025843,0.073296,-0.026401,-0.063021,-0.00082015,0.0017673,-0.021391,-0.012803,-0.019517,-0.021576,-0.0097787,0.0010354,0.00073627,-8.5552e-05,0.00049346
