-0.00073483,-2.4395e-05,-9.2883e-06,1.5546e-07,-1.5933e-05,-6.5045e-08,2.5801e-06,-5.0077e-06,0.00020854,-0.0016518,0.00021704,-2.474e-06,-4.1676e-05,0.00022501,0.00066503,-0.0020315,1.7182e-05,0.00027081,-0.00014028,-0.0021493,0.00010698,0.0002703,4.6672e-06,-6.7946e-05,-1.114e-05,-5.1535e-05,-0.00041981,0.00017606,-0.00010897,0.0001913,-0.00016802,0.017753,-0.019484,0.0033234,-0.0032298,-0.0035575,-0.00015738,0.00046002,-3.6839e-06,-0.00013105,0.0034171,0.0073457,-0.00089123,0.00038094,-2.8785e-05,0.00073394,0.0002792,0.00047894,-1.5287e-07,-3.5412e-05,3.2959e-05,-0.00037033,-0.00022122,-3.5162e-06,0.00018413,-0.00062483,5.2782e-05
0.00028104,-7.2405e-06,0.0003046,2.4108e-06,-0.00021221,-2.746e-06,0.00087088,8.5419e-05,-0.00061045,0.0045409,-0.0013656,-2.2426e-05,0.00026525,0.00040999,-0.0065438,0.0011003,2.3811e-06,-0.00014841,-3.0017e-05,0.0014605,0.00021917,0.0010804,0.00013601,-0.0016612,-7.2031e-05,-0.00032483,-0.0012452,0.001464,-0.0004522,0.0007415,-0.00029355,0.030033,-0.047657,0.0033499,-0.003855,-0.019206,0.0013343,-0.0028358,2.6765e-05,0.00073918,0.0075136,0.017872,0.00029196,-0.001598,0.00013656,-0.0051506,-0.0018401,-0.0032391,-1.9283e-06,0.00053122,0.0004142,0.0033438,0.00095115,1.9831e-05,-0.0029731,-0.00077155,-0.00022763
-6.9193e-05,-0.00014755,0.0032662,1.8615e-05,-0.001836,-5.4007e-05,0.0081534,0.00072994,-0.00015066,0.0010277,-0.0067856,-0.00017488,0.0046779,0.00020292,-0.0034917,-0.00085538,9.2217e-05,7.7094e-05,-0.00088417,-0.0020693,-0.0012605,0.0016333,0.0018683,-0.0020845,-0.00035572,-0.0016022,-0.0049389,0.01057,-0.0020534,0.0032386,2.3541e-05,-0.0017365,0.0050445,0.00013945,-3.8961e-05,0.0014025,0.0044557,-0.01935,0.00019859,0.0050775,-0.00096244,7.3315e-05,0.015129,-0.028207,0.0012815,-0.027978,-0.01332,-0.024731,-1.4822e-05,0.0044528,-0.0085263,0.0088206,0.0012733,6.1032e-05,-0.020403,0.0058835,-0.0021373
-0.00027907,0.00066481,0.0023399,-4.5808e-05,0.0049549,-2.7296e-06,-0.0066729,-0.0014281,-0.0011577,0.013203,0.010385,0.0017866,-0.010141,-0.00055503,0.0062037,0.0061767,3.7677e-05,-0.0010301,-0.00036171,-0.005813,0.0032057,-0.0011615,-0.0033887,0.00053077,0.00080909,0.0036375,0.0066926,-0.012509,0.0041549,-0.0066763,-0.00070406,-0.030176,-0.021983,-0.0017995,0.00094459,-0.015023,-0.0096511,0.041021,-0.00035346,-0.012393,0.00097566,-0.00018058,-0.026112,0.061963,-0.0023903,0.050157,0.026031,0.049687,8.3447e-06,-0.0077757,0.02125,-0.016881,-0.0015558,-0.00017654,0.034549,-0.012391,0.0041722
1.042e-06,-3.0522e-05,-0.00010717,2.0296e-06,-0.00021823,-3.6095e-08,0.00030314,6.6388e-05,0.019768,0.0026103,-0.00057058,-0.00010188,0.00049547,9.0341e-05,-0.00028654,-0.0014681,6.5717e-05,-0.01087,0.00067304,-0.00015576,-0.00010983,0.00016179,0.00015161,-0.00012335,-3.5692e-05,-0.00016032,-0.00028499,0.00055021,-0.00017957,0.00028902,-0.039753,8.3576e-07,0.00031239,0.00015908,4.0044e-05,0.00017864,0.0004767,-0.0018835,1.6261e-05,0.00056873,-3.6181e-05,9.2371e-05,0.0011773,-0.0023807,0.0083644,-0.0023165,-0.0011972,-0.0022685,-3.7352e-07,0.00034789,-0.00088382,0.00088571,8.8188e-05,8.2038e-06,-0.0015828,0.00050164,-0.0001884
0.00036138,0.00066758,0.0023516,-4.2115e-05,0.0044913,6.1246e-06,-0.0067196,-0.0015111,0.0025133,-0.016198,0.013828,0.0032244,-0.012171,-7.3403e-05,0.0052774,-0.0040784,0.0001246,0.00013727,-0.0010265,0.0099749,0.0024565,-0.0039045,-0.0031183,0.0051577,0.00073495,0.0032975,0.0054915,-0.011457,0.0035738,-0.0057608,-0.0010333,0.022977,0.017444,-0.0023788,0.0031772,0.0078798,-0.011271,0.041407,-0.00035893,-0.012506,0.00026194,-0.0049964,-0.025265,0.04936,-0.002289,0.06009,0.026698,0.049829,8.1246e-06,-0.007443,0.017688,-0.021367,-0.0037246,-0.000192,0.034796,-0.0091338,0.0040721
4.4347e-05,0.00041039,0.0012334,-3.3651e-05,0.003649,-1.3953e-05,-0.00079885,-0.00059809,0.00035249,-0.0025351,0.006079,-0.013751,-0.0022083,-9.5643e-05,0.0023622,-9.0692e-05,5.8613e-05,-4.8885e-05,-0.00053967,0.0021801,-0.00090209,-0.00050883,-0.0025167,0.0016163,0.00046039,0.0020513,0.002806,-0.0055178,0.0018035,-0.0028686,-4.468e-05,0.0016486,0.001598,-0.0011753,0.0013122,-0.00053457,-0.0051664,0.020255,-0.00016612,-0.0062734,0.00023842,-0.0015388,-0.012055,0.025711,-0.0011871,0.026767,0.013695,0.024213,-5.6669e-06,-0.0036334,0.0093213,-0.0095984,-0.0014223,-0.00010053,0.015819,-0.0048131,0.0019703
1.1542e-05,0.0011939,0.0021041,-0.00011179,0.012972,-2.7662e-05,0.0049821,-0.0013482,0.00042674,-0.0030516,0.011717,0.002442,0.005053,-0.00010847,0.0034876,0.00040008,0.00014125,-0.00016808,-0.0012949,0.0035991,0.00023559,-0.0015535,-0.00029603,0.0021542,0.0012862,0.0056887,0.0056294,-0.010083,0.0033879,-0.0055818,-2.6009e-05,0.00016042,0.0013981,-0.0026923,0.0030763,-0.003453,-0.0099789,0.03993,-0.00032473,-0.012663,0.00046695,-0.002659,-0.022782,0.05016,-0.0022987,0.051039,0.024737,0.048297,-4.3165e-05,-0.0069334,0.018316,-0.0182,-0.0026114,-0.0001906,0.028343,-0.0090942,0.0041044
6.7981e-08,-1.0308e-05,-1.8727e-06,0.031492,4.7152e-05,2.47e-08,-3.8412e-05,-0.00020162,-2.4555e-07,1.7707e-06,-5.37e-06,1.0889e-06,-1.3766e-05,-6.9812e-07,1.1983e-06,1.6601e-06,-8.3347e-07,2.1008e-07,7.3124e-06,2.0839e-06,1.0489e-06,-2.7832e-06,-9.6946e-07,4.1443e-06,-0.0087791,0.0018841,-0.00034864,-0.00040077,-4.9588e-05,-4.7225e-05,6.0935e-08,-2.8336e-06,-1.1567e-06,5.0381e-06,-8.1252e-06,1.8697e-05,0.00016521,-2.1275e-05,1.9368e-07,1.3112e-05,-7.4989e-07,8.3446e-07,1.3113e-05,-4.0425e-05,1.843e-06,-4.0412e-05,-2.939e-05,-9.0487e-05,0.0089158,-7.4863e-05,8.8717e-05,-4.9426e-05,-2.1085e-06,-4.3319e-07,3.3269e-05,-3.2977e-07,0.00021675
8.2807e-06,-0.00050247,-0.00035636,0.00025365,-0.0001526,-1.0287e-06,-0.00043539,1.6628e-05,-3.4594e-05,0.0002589,0.00017304,-2.7656e-05,0.00046327,-2.9071e-05,-0.00010644,2.4605e-06,-2.429e-05,1.3837e-05,0.00021114,-0.00012955,-0.00012985,7.0657e-05,0.00014321,-0.00010321,-0.00016451,-0.00039987,0.033375,0.042194,-0.00099443,0.0011516,-7.0032e-06,0.00072293,-3.1078e-05,0.00033743,-0.00044196,0.00034618,-0.014526,-0.0055697,4.5808e-05,0.0016407,-3.6573e-05,0.00030902,0.0029005,-0.0057785,0.00025963,-0.0056125,-0.0027199,-0.0050028,-6.5696e-05,0.016712,-0.0012086,0.0013709,0.0002013,1.4779e-05,-0.0030145,0.0010269,-0.00044817
-9.4537e-05,-0.0014958,0.0031989,0.00025161,-0.019877,4.5781e-05,0.0067822,0.0019258,-0.00019786,0.0015435,-0.0028952,0.00011243,-0.0033854,0.0037486,-0.0096346,-0.0015711,0.00027893,6.9179e-05,-0.0023538,-0.0025316,0.0026321,0.0047529,-0.00098374,-0.0050219,-0.0012175,-0.0051386,0.0060101,0.00032435,0.0010548,-0.00048925,3.8997e-05,-0.006589,-0.00054385,-0.00449,0.014597,-0.02617,-0.0036318,0.014318,-0.00013367,-0.0060137,0.00034751,0.0010723,-0.0062309,0.017386,-0.00071289,0.014206,0.0075182,0.014216,0.0001026,-0.00086625,0.015634,-0.0041689,-0.00035825,-2.5177e-05,0.0068381,-0.0040589,-0.00062727
-0.00025226,0.00088671,-0.0026981,-0.0001475,0.01224,-6.2172e-05,-0.0061966,-0.0011004,-0.0006528,0.0050473,0.00069521,-8.7121e-05,0.0022337,0.0073445,-0.016319,-0.0026556,-0.00020001,0.00046071,0.0016516,-0.0050787,0.0029801,0.0089134,0.00018363,-0.0082278,0.00071147,0.0030102,-0.0034419,0.00071875,-0.00069743,0.00037495,4.7414e-05,-0.0079418,-0.00061566,-0.0013648,0.021052,-0.033651,0.0070521,-0.016743,0.00016603,0.006274,0.0001172,0.0032359,0.0066648,-0.014019,0.00075776,-0.018769,-0.0082516,-0.015039,-6.4572e-05,0.0012681,-0.0044926,0.017265,0.0016178,3.5935e-05,-0.0082154,0.0013451,4.0231e-06
-7.0044e-05,6.3619e-05,-0.00034034,-9.7704e-06,0.00089007,-0.00020445,-0.00094757,-6.4525e-05,-0.00025202,0.0018641,-9.8707e-05,-8.0183e-06,0.00012109,-0.017832,-0.0076817,-0.0013567,-5.7199e-05,0.00020377,0.00013281,-0.0028494,-0.0017793,-0.0059387,-0.0012647,-0.0092546,4.3678e-05,0.00018824,-0.00016715,0.00015221,-2.0671e-05,-1.6152e-05,6.5618e-05,-0.0037992,-0.00069795,-0.03246,-0.01935,-0.013297,0.0015272,-0.0027214,0.00014769,0.00095443,3.7041e-05,0.0011535,0.00093264,-0.0012127,7.712e-05,-0.0034219,-0.0012621,-0.002224,-4.5777e-06,0.00020915,-0.00041137,0.001657,0.0084879,-8.6319e-05,-0.0012565,-0.00030955,-5.9083e-05
-1.1106e-06,5.9506e-06,-2.4803e-05,-1.0591e-06,9.3651e-05,0.024733,-5.5982e-05,-5.2527e-06,-3.7132e-06,2.7762e-05,-6.6629e-06,5.7882e-06,2.3516e-05,-0.00013548,-9.3478e-05,-3.8487e-06,0.0050887,6.749e-05,0.00058275,-3.5056e-05,-1.3448e-05,-3.2737e-05,-5.0205e-06,-9.1697e-05,4.8307e-06,2.03e-05,-4.3092e-06,-5.043e-06,-9.641e-06,1.0899e-05,5.4555e-07,-3.3678e-05,-6.13e-06,-0.00025984,-0.00013758,-0.00014123,5.6925e-05,-0.00034064,-0.01532,-0.00018985,-6.5465e-07,1.8129e-05,3.5852e-05,-0.00016957,7.9775e-06,-0.0001894,-9.5227e-05,-0.00017355,-5.6797e-07,1.6649e-05,-4.326e-05,4.8934e-05,-8.4899e-05,0.019869,-7.5251e-05,2.4191e-05,-6.715e-06
-0.000189,-0.00016899,-0.0032663,7.399e-05,-0.0074044,3.7531e-05,-0.018951,0.0015425,0.00011215,-0.00074258,0.0073874,0.00028697,0.00056189,-0.00018356,0.0021911,0.0021259,-0.00044589,-9.0096e-05,0.0039508,0.005699,0.00041827,-0.0020311,-0.001074,0.0028108,-0.00031672,-0.0013222,0.0018725,-0.003439,0.0026423,-0.0027192,-7.0029e-06,0.00019765,0.0014768,-7.0345e-05,-0.0001166,0.0030229,-0.003408,0.0081139,-0.00012017,0.00040527,-3.5545e-05,-0.0016648,-0.010363,0.017942,-0.00083081,0.018607,0.00823,0.014017,4.7564e-05,-0.0020824,0.0031134,-0.0042378,-0.0006879,-4.1359e-05,0.01987,-0.0044149,0.00033347
-0.001195,-3.2048e-05,0.00027509,-1.2557e-05,0.001594,-4.1752e-06,0.0030778,-0.00098672,-0.00026686,0.0019715,-0.0025704,-9.0912e-05,0.00041002,5.5418e-05,-0.0037392,0.010012,-3.5318e-05,-0.001448,0.00026755,0.022574,-0.0021097,-0.0039859,0.00084558,0.0061379,4.6167e-05,0.00018515,-0.00074857,0.001091,-0.0010118,0.00087089,-3.7401e-05,0.0032149,0.008426,0.00044702,-0.00043375,0.01029,0.00046327,-0.0031174,3.314e-05,0.00055767,-0.0010469,-0.0016014,0.0030139,-0.0069263,0.00026688,-0.0045218,-0.0024967,-0.0045858,-7.0099e-06,0.0007172,-0.0027741,0.00026574,-0.00035734,1.1844e-05,-0.0044781,0.00301,5.3624e-05
3.453e-05,-0.00014445,5.2815e-06,6.2517e-05,0.00041616,9.7692e-07,-0.00092347,-0.032017,7.4539e-05,-0.00059866,-0.0035331,5.9013e-05,-0.00036442,-1.2673e-05,0.0001892,-0.0002204,-1.2664e-05,3.826e-05,0.00011207,-0.00045687,0.00016253,5.3929e-06,-0.00014637,-5.4259e-05,2.2926e-05,0.00025402,-0.00027041,-0.00089225,-0.0083524,-0.0045334,1.6193e-06,-0.00017861,-0.00022381,-0.00010205,8.4896e-05,-0.0003534,-0.00034629,0.0013006,-1.16e-05,-0.00028868,4.452e-05,-6.7757e-05,-0.0010253,0.0021929,-9.9106e-05,0.0021569,0.0010329,0.0021628,0.00016359,-0.00057533,-0.00067939,0.00023478,-1.096e-05,-2.0929e-06,0.00042599,4.7478e-05,0.011242
0.98466,0.00098144,0.0016008,-9.7136e-06,0.0019824,4.3906e-07,-0.00028296,4.6529e-05,-0.0045494,0.033993,-0.002717,2.0851e-05,-0.00095763,0.0008864,-0.017575,0.0013443,-6.6745e-06,-0.00014941,4.7737e-05,-0.00051198,0.00037921,0.00092408,-8.3367e-05,-0.0014535,-3.872e-05,-0.00017091,-0.00037208,-4.2885e-05,-0.00011414,0.00016551,-6.602e-05,0.0053554,-0.0019463,0.001953,-0.0021664,0.0002125,0.00030485,-0.0002441,3.045e-06,3.5925e-05,-0.0012036,0.0007759,0.00013172,-0.0011424,2.7705e-05,0.00023741,-0.0001498,-0.0004081,8.0228e-08,9.0547e-05,-0.00044808,-0.00037931,-0.00017349,-1.083e-06,-0.00047206,-0.0013074,1.6003e-05
0.0011049,0.94665,-0.0037328,0.00035998,-0.075025,4.5824e-06,-0.00094957,-0.0012127,0.00067063,-0.0056446,-0.054601,-0.00035641,0.0014236,4.7509e-05,-0.0013238,0.00018881,-7.3357e-06,-2.0598e-05,6.3653e-05,0.00011527,0.00012553,5.5494e-05,-0.00013359,-0.00015547,0.0011094,0.004856,0.005113,0.0053376,0.0016271,-0.0019299,3.7692e-06,-0.00039243,-6.5003e-05,-0.00041619,0.00044685,-0.0013527,-0.013526,0.00092365,-1.3525e-05,-0.00015495,-2.5276e-05,-0.00010074,-0.0010969,0.0028492,-0.00012946,0.0028279,0.0015303,0.0036221,-1.7704e-07,-0.0023526,-0.0018975,0.00092806,3.1367e-05,4.5653e-06,0.0009114,-0.0004183,-8.945e-05
0.0021895,-0.0045352,0.77027,4.7963e-06,0.00012556,-5.3494e-05,-0.11492,-7.3856e-05,0.00045646,-0.0033529,-0.00094893,0.0012145,0.13613,8.523e-05,-0.0027836,0.00032742,-0.00010724,1.3262e-05,0.0010296,0.00054798,-0.0017401,0.0005076,0.0018915,-0.00031665,0.00014539,0.0006502,-0.01697,0.014302,0.0010649,-0.0015806,3.4905e-05,-0.0031713,-0.00018492,-0.0017399,0.0018458,-0.0038698,-0.0038395,0.024316,-0.00028521,-0.0024714,1.8348e-05,-0.00020099,-0.0011021,0.014771,-0.00066919,0.014605,0.0070392,0.012578,-5.1848e-06,-0.0014893,0.010008,-0.0083681,-0.0010226,-6.2165e-05,0.00098273,-0.0017606,0.0007233
-1.1314e-05,0.00039334,1.3417e-05,0.41624,-6.2348e-05,1.1821e-08,-7.4135e-06,-2.504e-06,1.8002e-06,-1.4745e-05,-0.00010514,-4.3812e-07,5.9833e-06,-4.8786e-08,2.8569e-06,-7.9248e-06,-1.6882e-07,1.133e-06,1.493e-06,-6.3867e-06,-1.2229e-05,-4.2201e-06,1.6623e-05,2.001e-05,-0.1079,0.023122,-2.457e-05,-4.5957e-06,3.7363e-05,-2.0185e-05,-1.3617e-07,1.1397e-05,1.3326e-06,5.7691e-06,-6.1953e-06,1.2974e-05,-1.569e-05,-3.7519e-05,3.6017e-07,1.2658e-05,2.1104e-07,4.7101e-06,3.8851e-05,-8.8055e-05,3.9295e-06,-8.2733e-05,-6.2159e-05,-0.00019992,0.053909,0.00043621,0.00041991,-0.00024286,-1.5245e-05,-1.7462e-06,0.00013317,-2.0064e-05,0.00017739
0.0021667,-0.079692,-0.0011143,-6.7127e-05,0.4156,-4.0292e-06,0.0007979,0.00010997,-0.00034346,0.0028167,0.020081,9.6503e-05,-0.00089386,1.577e-05,-0.00062818,0.0014587,1.5802e-05,-0.00019729,-0.00010968,0.0011749,0.00093323,0.0002202,-0.001104,-0.00099306,0.024675,0.11195,-0.0005227,-0.0043508,-0.0040037,0.0038285,2.926e-05,-0.0024526,-0.00025732,-0.0012509,0.0013311,-0.0026003,0.0038263,0.0084221,-8.4347e-05,-0.0023529,3.2096e-05,-0.00086805,-0.0075831,0.016609,-0.00074455,0.015869,0.01011,0.02955,0.00010557,0.00031304,-0.031273,0.018326,0.0011508,0.00013483,-0.0083347,0.0014155,0.0027264
9.5811e-07,3.4406e-06,-8.7101e-05,8.0491e-09,-3.7332e-06,0.35767,0.00010057,1.9345e-07,-2.972e-07,2.1896e-06,1.3133e-07,-1.0463e-06,-7.0489e-05,-4.2268e-08,9.3105e-07,0.00014892,0.059466,0.0007487,0.0066072,3.2647e-07,-5.5834e-06,1.8939e-06,2.3661e-06,-5.5764e-07,-1.925e-06,-8.6857e-06,6.4895e-06,-4.5138e-06,9.6452e-07,-8.1521e-07,2.0095e-08,-1.4434e-06,-3.7822e-07,-3.7228e-07,2.6919e-07,8.3106e-08,5.436e-06,-0.00064925,-0.055269,-0.00089801,-2.075e-07,-3.7387e-06,-8.1983e-05,-2.2982e-05,8.1025e-07,-1.017e-05,-2.632e-05,-3.613e-05,-8.6649e-08,-2.686e-06,0.00010632,-0.00013851,-0.00041715,0.05022,2.3693e-05,1.5916e-06,-2.7089e-06
-0.0004307,-0.000704,-0.1204,-5.3076e-06,0.0007839,9.6472e-05,0.3725,0.00025506,-0.00013223,0.00093065,-0.0010168,-0.00053257,-0.042652,-4.4971e-05,0.001041,0.0016871,0.0075733,-0.0040867,-0.06633,-0.0015876,-0.0099241,0.0030269,0.011281,-0.0017362,0.00013387,0.00059152,0.016375,-0.012653,-0.0011121,0.0015746,-3.796e-05,0.0019637,0.0010581,-0.00053386,0.00063018,-0.0013767,-0.0036269,0.034392,4.0284e-05,-0.032757,2.7598e-05,0.00095306,0.009325,-0.0031631,0.00014351,-0.0032905,0.0026542,0.015705,-6.1548e-05,-0.0016706,0.017557,-0.015884,-0.002341,-9.6808e-05,-0.035873,0.0052855,-0.001468
4.5695e-05,-0.0012638,-1.8945e-05,1.0369e-05,0.00034827,-4.4141e-07,0.00018704,0.42682,-8.9869e-06,8.1232e-05,0.0008567,-1.4233e-05,8.955e-05,1.0116e-06,-2.5665e-05,0.00013062,8.0805e-06,-2.0837e-05,-7.1691e-05,0.00010397,-3.7452e-05,2.6777e-05,2.7464e-05,-3.7211e-05,0.0001711,0.00060262,0.00016885,0.00023969,0.093769,0.063811,3.35e-06,-0.0001667,-1.7962e-06,2.107e-05,-1.6257e-05,8.4934e-05,0.00059061,-0.00030722,5.0166e-06,-9.6467e-05,2.3034e-06,5.5512e-05,0.00049713,-0.0011588,5.4589e-05,-0.0012796,-0.00041466,-0.00091605,-0.00022509,4.066e-05,0.0024552,-0.0014893,-0.00010293,-8.1443e-06,0.0024925,-0.001682,-0.054931
-0.0046584,0.00078295,0.00077513,1.3475e-06,-0.00030778,-3.7358e-07,-0.00011305,-9.1537e-06,0.32259,-0.0032557,-0.00108,1.3213e-06,0.00036821,-0.00026331,0.0060544,-0.033567,0.00084631,-0.10821,0.0053931,-0.010517,0.00060825,0.0013695,-0.00013158,-0.0018026,-1.7205e-05,-8.1258e-05,-0.0007845,0.00036579,-0.0012259,0.0016358,-0.21389,0.020662,0.010781,-0.0002218,0.00023292,0.0032114,-0.00043329,7.9855e-05,-1.0421e-06,3.532e-05,0.00040924,-0.00056231,0.00019599,-0.0024548,0.03069,0.0031145,0.00019467,1.5702e-05,2.6057e-07,-3.0785e-05,-0.00053342,-0.0006684,-0.00031795,-3.0398e-06,-0.00016542,8.428e-06,9.4478e-05
0.034747,-0.0065324,-0.0057708,-1.1136e-05,0.0025438,2.8128e-06,0.00079528,8.2046e-05,-0.0032566,0.34826,0.0088467,-6.8236e-06,-0.0027549,0.0018724,-0.044456,0.14539,-0.0010026,-0.032957,0.0095449,0.071208,-0.0043831,-0.0097891,0.00097376,0.013196,0.00014988,0.00070327,0.0058867,-0.0028001,0.0099559,-0.0132,-0.026531,-0.1726,-0.08182,0.0015522,-0.0023594,-0.02412,0.0033095,-0.00044433,5.9475e-06,-0.00027866,-0.0031639,0.0041264,-0.0016322,0.025224,0.0037724,-0.019002,-0.0012498,0.00016859,-2.2741e-06,0.00024894,0.0040976,0.0051275,0.002344,2.222e-05,0.0014859,-0.00015714,-0.00077254
-0.0025067,-0.058606,-0.0039968,-8.42e-05,0.019438,3.4819e-06,-0.00047651,0.00085881,-0.0010662,0.0087373,0.40745,0.00030241,-0.0021745,-0.00025467,0.0055805,-0.018304,0.00020655,0.0023727,-0.0017199,-0.0072543,0.0016855,0.0016225,-0.0018042,-0.0027761,0.0019391,0.0087174,0.0027691,-0.0045747,0.070439,-0.088237,6.6081e-05,0.02168,0.011162,-0.002406,0.0025148,-0.0013006,0.0060453,0.012341,-0.00013097,-0.0019688,0.00041651,-0.0018457,-0.011633,0.019322,-0.0010227,0.024529,0.011104,0.021256,-2.722e-05,0.0019741,0.00018755,-0.0020418,-0.00043756,-3.7875e-05,0.018747,-0.006161,-0.0059612
1.93e-05,-0.00037531,0.0012217,-1.2065e-07,6.7363e-05,-1.0182e-06,-0.0006555,-3.0826e-05,2.5272e-06,-1.5655e-05,0.00032257,0.36107,0.00011751,-3.8692e-07,1.558e-05,7.6646e-05,-4.7192e-05,1.4489e-05,0.00042289,4.2929e-06,0.041033,-0.016764,0.037056,-0.0021607,1.8114e-05,7.8554e-05,-0.00032226,0.00022321,0.00048503,-0.00064248,-1.8939e-07,-9.5644e-05,-7.189e-05,1.3915e-05,-1.2572e-05,-1.5103e-06,1.6696e-05,9.9196e-05,1.1548e-05,0.00020358,-3.1439e-06,-3.0992e-05,-0.0002286,0.0029698,-0.00016838,0.0052904,-0.022108,0.0040014,2.3811e-06,-4.652e-05,0.00028014,-0.00021143,-1.8919e-05,1.1558e-06,0.00075946,-0.00024085,0.00014817
-0.0010073,0.0015352,0.14701,3.3019e-06,-0.00013385,-5.8465e-05,-0.04353,0.00024757,0.00043002,-0.0032164,-0.0028863,3.3197e-05,0.39304,7.3534e-05,3.0785e-05,-0.0035004,-0.0047286,0.0028861,0.04133,-0.002779,-0.048591,0.013077,0.053711,-0.0052803,9.0798e-05,0.00032574,-0.034097,0.026589,-1.8437e-05,0.00046114,-1.0424e-05,0.0013685,-0.0016749,0.0042272,-0.0042324,0.0088228,0.0061712,-0.026632,-5.1114e-05,0.025519,-7.3549e-05,0.0014773,0.016138,-0.030057,0.0014194,-0.033201,-0.010322,-0.004327,-2.9242e-05,0.0021097,-0.011852,0.0088932,0.00083298,2.0156e-05,-0.012039,0.0046807,-0.00198
0.00089394,4.4736e-05,6.5464e-05,-7.5924e-08,1.6809e-05,-2.3977e-08,-6.5231e-05,1.3508e-06,-0.00027395,0.00196,-0.00025108,2.5921e-07,8.8789e-05,0.32727,0.00072184,0.0026374,-1.5681e-05,-0.00042047,0.00013125,0.011133,0.032423,0.096876,0.011016,0.053146,1.8832e-05,7.0991e-05,0.00021739,-0.00011601,-1.9794e-05,2.1567e-05,-6.9792e-05,0.0011697,0.0038649,0.15734,0.14744,-0.012891,0.0008191,-0.00056644,4.3505e-06,0.00012596,0.00023891,0.00034026,0.00014837,-0.00054828,0.00010863,0.00020074,5.8247e-07,0.0001078,-1.1928e-06,-6.6996e-05,0.0059189,0.011307,-0.027625,-0.00021057,-0.00015536,0.00010161,-1.0531e-05
-0.017236,-0.00093199,-0.0010634,1.4623e-06,-0.0002941,2.7808e-07,0.0013849,-2.6448e-05,0.0062547,-0.045974,0.0059218,-6.6295e-08,-0.00058454,0.00075397,0.35327,-0.033153,0.00033717,0.0056751,-0.002945,-0.16125,-0.010801,-0.026051,0.0040447,0.063523,0.00024145,0.0010192,-0.0011468,-0.00011898,0.00077832,-0.00087065,0.00030991,-0.024223,-0.065318,0.089555,-0.076618,0.14754,-0.010783,0.0084958,-6.567e-05,-0.002088,0.0016803,-0.0074887,-0.0018934,0.0052955,-0.00021354,0.0016071,0.00095043,0.00044686,5.2323e-06,0.00023275,-0.016419,-0.023567,-0.011602,-0.00012803,0.0016849,-0.0038469,0.00010123
0.00068113,0.00016851,5.8471e-05,-8.4358e-06,0.0015646,0.00012573,0.00098058,0.00010107,-0.032282,0.14283,-0.017262,7.3835e-05,-0.0034169,0.0027295,-0.036533,0.16126,-0.0013265,-0.016488,0.01045,0.24539,-0.018925,-0.044412,0.0048415,0.068464,6.4323e-05,0.00026333,0.0029414,-0.0017119,0.0001927,-0.00042591,0.013197,-0.053834,-0.019363,0.0067109,-0.0034067,0.050249,-0.0037244,0.0047783,-5.9147e-05,-0.0016577,-0.0042725,0.001405,-0.0027906,0.013326,-0.002494,-0.0034747,0.0013638,0.0034302,5.4796e-07,-0.00024705,-0.0010491,-0.0053522,-0.0022192,-1.1498e-05,0.0049175,0.012174,-6.9559e-05
4.965e-06,-1.8219e-05,-0.00066772,4.5671e-08,-7.6407e-06,0.050372,0.0066403,1.5344e-06,0.00079927,-0.00099825,0.00023625,-4.3654e-05,-0.0044289,-1.7324e-05,0.00035623,-0.0013311,0.0087425,-6.6964e-05,-0.00077136,-0.0022386,0.00052573,0.00031817,-0.00044011,-0.00059408,5.4093e-06,2.5985e-05,0.00078465,-0.0005679,2.2021e-05,-3.6379e-05,-0.00063725,0.00027968,0.00015317,-0.00016872,0.00015462,-0.00073366,-0.0002659,0.0013968,-0.0097531,-0.0012237,4.0692e-05,-4.5982e-05,-0.0002882,0.0008481,6.8648e-05,0.00098305,0.00047701,0.00093755,-8.7354e-07,-0.00011986,0.00084226,-0.00066484,-0.00014949,0.009871,-0.0002858,-0.00018398,3.3866e-05
-4.7852e-05,-1.2821e-05,0.00032055,1.1022e-06,-0.00020155,0.00063536,-0.0035196,-1.3528e-05,-0.10104,-0.03181,0.0022267,1.2518e-05,0.0027261,-0.00043434,0.0061161,-0.01648,-6.762e-05,0.043696,-0.0030175,-0.034369,0.0023998,0.006087,-0.00046179,-0.0093203,-9.7304e-06,-4.0833e-05,-0.00075995,0.00051168,-2.1961e-05,5.0251e-05,0.10007,0.0065915,0.0015589,-0.0005061,5.0458e-05,-0.0066394,0.00065877,-0.0014403,-0.00011632,0.00077062,0.00057151,-0.00017905,0.00052547,-0.0024911,-0.017226,-0.00058767,-0.00047234,-0.00099655,3.838e-07,9.6324e-05,-0.00028426,0.0010602,0.00035017,0.000132,-0.00056084,-0.001716,-5.427e-06
